1.2309374809265137,0.9992214441299438,-1.3547561168670654,0.22696120835189504,0
1.2609374523162842,0.9993414878845215,-1.3707189559936523,0.0016131112292896432,0
1.2909375429153442,0.999417781829834,-1.3868582248687744,-0.0005357148020266322,0
1.3209375143051147,0.9994840025901794,-1.4035816192626953,-0.004238272198563209,0
1.3509374856948853,0.9995447397232056,-1.4204005002975464,-0.0006596160251319816,0
1.3809374570846558,0.9995912313461304,-1.4377375841140747,0.00249221194508209,0
1.4109375476837158,0.9996318817138672,-1.455121397972107,-3.501677292661043e-05,0
1.4409375190734863,0.999667227268219,-1.4732134342193604,-1.4243305031413911e-05,0
1.4709374904632568,0.9997006058692932,-1.4919508695602417,-0.00018693041511141928,0
1.5009374618530273,0.9997289180755615,-1.5111082792282104,0.0016716238392291416,0
1.5084375143051147,0.9997358918190002,-1.5154383182525635,-0.0016615841868770076,0
1.5159374475479126,0.9997426271438599,-1.5197616815567017,-0.0016551443331991322,0
1.5234375,0.9997493028640747,-1.5240848064422607,-0.0016464648210785526,0
1.5309375524520874,0.999755859375,-1.528410792350769,0.001866529002199968,0
1.5384374856948853,0.9997617602348328,-1.5329055786132812,0.001797242397969967,0
1.5459375381469727,0.9997677803039551,-1.537369966506958,0.0017858380429061071,0
1.5534374713897705,0.9997737407684326,-1.5418205261230469,0.0017883525729303074,0
1.560937523841858,0.9997796416282654,-1.5462778806686401,0.0017865602485471754,0
1.5684374570846558,0.9997854828834534,-1.5507370233535767,2.2327523163667706e-10,0
1.568906307220459,0.9728879928588867,-1.5172268152236938,-2.2843227309721215e-10,0
1.5693750381469727,0.9727707505226135,-1.5170809030532837,-2.569782442396473e-10,0
1.5700781345367432,0.9725949764251709,-1.516861915588379,-2.787508557311469e-10,0
1.571132779121399,0.9723313450813293,-1.516533374786377,3.16774079189841e-10,0
1.5727148056030273,0.9719358086585999,-1.5160406827926636,-2.954735622839877e-10,0
1.5750879049301147,0.9713425636291504,-1.5153014659881592,2.9434304646414056e-10,0
1.578647494316101,0.9704526662826538,-1.514192819595337,-3.031602469061312e-10,0
1.583986759185791,0.9691178202629089,-1.5125298500061035,3.1112368237273813e-10,0
1.5919958353042603,0.967115581035614,-1.5100352764129639,3.686335264818652e-10,0
1.6040093898773193,0.9641121625900269,-1.506293535232544,-3.238059542720606e-10,0
1.6220297813415527,0.9596071243286133,-1.500680923461914,3.194214059920597e-10,0
1.6490602493286133,0.9528494477272034,-1.4922618865966797,3.543376425607647e-10,0
1.6790602207183838,0.9453494548797607,-1.4829180240631104,4.1539571782323037e-10,0
1.7090601921081543,0.9378494620323181,-1.473574161529541,4.2537220967808764e-10,0
1.7390601634979248,0.9303494691848755,-1.4642302989959717,-4.318815582937674e-10,0
1.7690602540969849,0.9228494763374329,-1.4548864364624023,-4.894951388667579e-10,0
1.7990602254867554,0.9153494834899902,-1.445542573928833,-5.729816343613692e-10,0
1.8290601968765259,0.9078494906425476,-1.4361987113952637,-6.691688869686629e-10,0
1.8590601682662964,0.900349497795105,-1.4268548488616943,-7.711561389456278e-10,0
1.8890602588653564,0.8928495049476624,-1.417510986328125,-8.413513219451829e-10,0
1.919060230255127,0.885349452495575,-1.4081671237945557,-8.212041047173102e-10,0
1.9490602016448975,0.8778494596481323,-1.3988232612609863,-9.385023314045782e-10,0
1.979060173034668,0.8703494668006897,-1.389479398727417,-9.958739943805028e-10,0
2.0090601444244385,0.8628494739532471,-1.3801355361938477,-1.1140698363831802e-09,0
2.039060115814209,0.8553494811058044,-1.3707916736602783,-1.2093768209098243e-09,0
2.0690603256225586,0.8478494882583618,-1.361447811126709,-1.275333505468268e-09,0
2.099060297012329,0.8403494954109192,-1.3521039485931396,-1.3093854889234535e-09,0
2.1290602684020996,0.8328495025634766,-1.3427600860595703,-1.3307429047593189e-09,0
2.15906023979187,0.8253494501113892,-1.3334161043167114,-1.3814208665863248e-09,0
2.1890602111816406,0.8178494572639465,-1.324072241783142,-1.6046892148402492e-09,0
2.219060182571411,0.8103494644165039,-1.3147283792495728,-1.5055161006749529e-09,0
2.2490601539611816,0.8028494715690613,-1.3053845167160034,-1.7322943635100785e-09,0
2.279060125350952,0.7953494787216187,-1.296040654182434,-1.7114651917893298e-09,0
2.3090600967407227,0.787849485874176,-1.2866967916488647,-1.8413251479110215e-09,0
2.3390603065490723,0.7803494930267334,-1.2773529291152954,-1.8828076320254183e-09,0
2.3690602779388428,0.7728495001792908,-1.268009066581726,-1.9615077340162657e-09,0
2.3990602493286133,0.7653494477272034,-1.2586652040481567,-1.954979900187226e-09,0
2.429060220718384,0.7578494548797607,-1.2493213415145874,-2.021630418624909e-09,0
2.4590601921081543,0.7503494620323181,-1.239977478981018,-2.126299469829007e-09,0
2.489060163497925,0.7428494691848755,-1.2306336164474487,-2.261190179542183e-09,0
2.5190601348876953,0.7353494763374329,-1.2212897539138794,-2.242989127765327e-09,0
2.549060106277466,0.7278494834899902,-1.21194589138031,-2.3795163617279513e-09,0
2.5790603160858154,0.7203494906425476,-1.2026020288467407,-2.4597873182763408e-09,0
2.609060287475586,0.712849497795105,-1.1932581663131714,-2.441419788556942e-09,0
2.6390602588653564,0.7053495049476624,-1.183914303779602,-2.540940624573551e-09,0
2.669060230255127,0.697849452495575,-1.1745704412460327,-2.6059124302868497e-09,0
2.6990602016448975,0.6903494596481323,-1.1652265787124634,-2.772151508345644e-09,0
2.729060173034668,0.6828494668006897,-1.155882716178894,-2.7857842144207723e-09,0
2.7590601444244385,0.6753494739532471,-1.1465388536453247,-2.863405623720894e-09,0
2.789060115814209,0.6678494811058044,-1.1371948719024658,-2.8822277897688764e-09,0
2.8190603256225586,0.6603494882583618,-1.1278510093688965,-3.0506221437853753e-09,0
2.849060297012329,0.6528494954109192,-1.1185071468353271,-3.0930007999252496e-09,0
2.8790602684020996,0.6453495025634766,-1.1091632843017578,-3.1200483308069238e-09,0
2.90906023979187,0.6378494501113892,-1.0998194217681885,-3.1984805914930803e-09,0
2.9390602111816406,0.6303494572639465,-1.0904755592346191,-3.278636862003026e-09,0
2.969060182571411,0.6228494644165039,-1.0811316967010498,-3.4113407099134463e-09,0
2.9990601539611816,0.6153494715690613,-1.0717878341674805,-3.340854259903381e-09,0
3.029060125350952,0.6078494787216187,-1.0624439716339111,-3.498534240087281e-09,0
3.0590600967407227,0.600349485874176,-1.0531001091003418,-3.549265770175225e-09,0
3.0890603065490723,0.5928494930267334,-1.0437562465667725,-3.6834876815383666e-09,0
3.1190602779388428,0.5853495001792908,-1.0344123840332031,-3.6609097975315308e-09,0
3.1490602493286133,0.5778494477272034,-1.0250685214996338,-3.741861875905528e-09,0
3.179060220718384,0.5703494548797607,-1.0157246589660645,-3.8060982143761635e-09,0
3.2090601921081543,0.5628494620323181,-1.0063807964324951,-3.930939296292735e-09,0
3.239060163497925,0.5553494691848755,-0.997036874294281,-3.963963435271722e-09,0
3.2690601348876953,0.5478494763374329,-0.9876930117607117,-4.023986088785847e-09,0
3.299060106277466,0.5403494834899902,-0.9783491492271423,-4.18264994861417e-09,0
3.3290603160858154,0.5328494906425476,-0.969005286693573,-4.170195522235076e-09,0
3.359060287475586,0.525349497795105,-0.9596614241600037,-4.243720430618936e-09,0
3.3890602588653564,0.5178495049476624,-0.9503175616264343,-4.315442392321955e-09,0
3.419060230255127,0.510349452495575,-0.940973699092865,-4.403183151424628e-09,0
3.4490602016448975,0.5028494596481323,-0.9316298365592957,-4.442979761876131e-09,0
3.479060173034668,0.4953494668006897,-0.9222859740257263,-4.460198710365404e-09,0
3.5090601444244385,0.48784947395324707,-0.912942111492157,-4.5186411834485796e-09,0
3.539060115814209,0.48034948110580444,-0.9035981893539429,-4.556629573659876e-09,0
3.5690603256225586,0.4728494882583618,-0.8942543268203735,-4.6900401340366216e-09,0
3.599060297012329,0.4653494656085968,-0.8849104642868042,-4.710507539584796e-09,0
3.6290602684020996,0.4578494727611542,-0.8755666017532349,-4.842135248317447e-09,0
3.65906023979187,0.45034947991371155,-0.8662227392196655,-4.975445333510464e-09,0
3.6890602111816406,0.4428494870662689,-0.8568788766860962,-5.074528741655371e-09,0
3.719060182571411,0.4353494644165039,-0.8475350141525269,-5.012671666637658e-09,0
3.7490601539611816,0.4278494715690613,-0.8381911516189575,-5.092800792194652e-09,0
3.779060125350952,0.42034947872161865,-0.8288472890853882,-5.139236869400321e-09,0
3.8090600967407227,0.412849485874176,-0.8195034265518188,-5.2725108723450376e-09,0
3.8390603065490723,0.405349463224411,-0.8101595640182495,-5.321489193743645e-09,0
3.8690602779388428,0.3978494703769684,-0.8008156418800354,-5.334537589440913e-09,0
3.8990602493286133,0.39034947752952576,-0.7914717793464661,-5.473476838435687e-09,0
3.929060220718384,0.38284948468208313,-0.7821279168128967,-5.527037882924191e-09,0
3.9590601921081543,0.3753494620323181,-0.7727840542793274,-5.575154227166479e-09,0
3.989060163497925,0.3678494691848755,-0.7634401917457581,-5.732714136730266e-09,0
4.019060134887695,0.36034947633743286,-0.7540963292121887,-5.738935937582568e-09,0
4.049060344696045,0.35284948348999023,-0.7447524666786194,-5.776999933981841e-09,0
4.079060077667236,0.3453494608402252,-0.73540860414505,-5.903579958221883e-09,0
4.109060287475586,0.3378494679927826,-0.7260647416114807,-5.980462514099116e-09,0
4.139060020446777,0.33034947514533997,-0.7167208790779114,-5.9310860667238785e-09,0
4.169060230255127,0.32284948229789734,-0.7073769569396973,-6.082055026279676e-09,0
4.199060440063477,0.3153494894504547,-0.6980330944061279,-6.116800621569496e-09,0
4.229060173034668,0.3078494668006897,-0.6886892318725586,-6.1069634349486535e-09,0
4.259060382843018,0.30034947395324707,-0.6793453693389893,-6.1620149538477165e-09,0
4.289060115814209,0.29284948110580444,-0.6700015068054199,-6.131018914778963e-09,0
4.319060325622559,0.2853494882583618,-0.6606576442718506,-6.29203189550509e-09,0
4.34906005859375,0.2778494656085968,-0.6513137817382812,-6.32268826183946e-09,0
4.3790602684021,0.2703494727611542,-0.6419699192047119,-6.462667512252551e-09,0
4.409060001373291,0.26284947991371155,-0.6326260566711426,-6.543642183665099e-09,0
4.439060211181641,0.2553494870662689,-0.6232821941375732,-6.5878463240132135e-09,0
4.46906042098999,0.2478494793176651,-0.6139382719993591,-6.586371503747301e-09,0
4.499060153961182,0.24034947156906128,-0.6045944094657898,-6.517381800907884e-09,0
4.529060363769531,0.23284947872161865,-0.5952505469322205,-6.632167981468484e-09,0
4.559060096740723,0.22534947097301483,-0.5859066843986511,-6.7401371151021294e-09,0
4.589060306549072,0.2178494781255722,-0.5765628218650818,-6.7480452337065344e-09,0
4.619060039520264,0.21034947037696838,-0.5672189593315125,-6.769979521425995e-09,0
4.649060249328613,0.20284947752952576,-0.5578750967979431,-6.917759032276649e-09,0
4.679059982299805,0.19534946978092194,-0.5485312342643738,-6.92803664437136e-09,0
4.709060192108154,0.1878494769334793,-0.5391873717308044,-6.901288429617125e-09,0
4.739060401916504,0.1803494691848755,-0.5298435091972351,-6.87191087367367e-09,0
4.769060134887695,0.17284947633743286,-0.5204996466636658,-6.978100319798841e-09,0
4.799060344696045,0.16534946858882904,-0.5111557245254517,-7.059087370198114e-09,0
4.829060077667236,0.1578494757413864,-0.5018118619918823,-7.23682813674742e-09,0
4.859060287475586,0.1503494828939438,-0.492467999458313,-7.281691027927195e-09,0
4.889060020446777,0.14284947514533997,-0.48312413692474365,-7.335797080898487e-09,0
4.919060230255127,0.13534948229789734,-0.4737802743911743,-7.453857087114102e-09,0
4.949060440063477,0.12784947454929352,-0.464436411857605,-7.396649293056612e-09,0
4.979060173034668,0.1203494742512703,-0.45509254932403564,-7.520707168140461e-09,0
5.009060382843018,0.11284947395324707,-0.4457486569881439,-7.57211515711731e-09,0
5.039060115814209,0.10534947365522385,-0.4364047944545746,-7.716281502645472e-09,0
5.069060325622559,0.09784947335720062,-0.42706093192100525,-7.794804801619648e-09,0
5.09906005859375,0.0903494730591774,-0.4177170693874359,-7.743313767960558e-09,0
5.1290602684021,0.08284947276115417,-0.4083732068538666,-7.76298125781949e-09,0
5.159060001373291,0.07534947246313095,-0.39902931451797485,-7.767372633971092e-09,0
5.189060211181641,0.06784947216510773,-0.3896854519844055,-7.725169171024504e-09,0
5.21906042098999,0.0603494755923748,-0.3803415894508362,-7.70013242057388e-09,0
5.249060153961182,0.05284947529435158,-0.37099772691726685,-7.714550886994687e-09,0
5.279060363769531,0.045349474996328354,-0.3616538643836975,-7.663756962372759e-09,0
5.309060096740723,0.03784947469830513,-0.3523099720478058,-7.691296488587795e-09,0
5.339060306549072,0.030349476262927055,-0.34296610951423645,-7.579653904521422e-09,0
5.369060039520264,0.02284947596490383,-0.3336222469806671,-7.583357941598479e-09,0
5.399060249328613,0.015349475666880608,-0.3242783844470978,-7.60428553459036e-09,0
5.429059982299805,0.007849475368857384,-0.31493452191352844,-7.61189855591482e-09,0
5.459060192108154,0.0003494755655992776,-0.3055906593799591,-7.585070571636265e-09,0
5.489060401916504,-0.007150524295866489,-0.2962467670440674,-7.602280249763282e-09,0
5.519060134887695,-0.014650524593889713,-0.28690290451049805,-7.541455238069261e-09,0
5.549060344696045,-0.022150523960590363,-0.2775590419769287,-7.543839330992341e-09,0
5.579060077667236,-0.029650524258613586,-0.2682151794433594,-7.4880133205113e-09,0
5.609060287475586,-0.03715052455663681,-0.25887131690979004,-7.464626250452966e-09,0
5.639060020446777,-0.044650524854660034,-0.2495274394750595,-7.477348740181355e-09,0
5.669060230255127,-0.05215052515268326,-0.24018356204032898,-7.45272354940596e-09,0
5.699060440063477,-0.05965052545070648,-0.23083969950675964,-7.435171700542753e-09,0
5.729060173034668,-0.0671505257487297,-0.2214958369731903,-7.378838762228668e-09,0
5.759060382843018,-0.07465052604675293,-0.21215195953845978,-7.349261976763444e-09,0
5.789060115814209,-0.08215052634477615,-0.20280809700489044,-7.3956110124839824e-09,0
5.819060325622559,-0.08965052664279938,-0.1934642195701599,-7.388150313758501e-09,0
5.84906005859375,-0.0971505269408226,-0.18412035703659058,-7.3331830607870074e-09,0
5.8790602684021,-0.10465052723884583,-0.17477649450302124,-7.288390224680086e-09,0
5.909060001373291,-0.11215052753686905,-0.1654326170682907,-7.364509224672133e-09,0
5.939060211181641,-0.11965052783489227,-0.15608875453472137,-7.273563973342334e-09,0
5.96906042098999,-0.1271505206823349,-0.14674487709999084,-7.293124659746297e-09,0
5.999060153961182,-0.13465052843093872,-0.1374010145664215,-7.335854368406558e-09,0
6.029060363769531,-0.14215052127838135,-0.12805715203285217,-7.294032711158138e-09,0
6.059060096740723,-0.14965052902698517,-0.11871328204870224,-7.271268032127409e-09,0
6.089060306549072,-0.1571505218744278,-0.10936941206455231,-7.262388801443365e-09,0
6.119060039520264,-0.16465052962303162,-0.10002554208040237,-7.2591311850445095e-09,0
6.149060249328613,-0.17215052247047424,-0.09068167209625244,-7.174043248348028e-09,0
6.179059982299805,-0.17965053021907806,-0.08133780211210251,-7.280895331085446e-09,0
6.209060192108154,-0.1871505230665207,-0.07199393957853317,-7.192740625328042e-09,0
6.239060401916504,-0.1946505308151245,-0.06265006959438324,-7.252507483457293e-09,0
6.269060134887695,-0.20215052366256714,-0.05330619961023331,-7.184465689036301e-09,0
6.299060344696045,-0.20965053141117096,-0.04396233335137367,-7.139960733759665e-09,0
6.329060077667236,-0.2171505242586136,-0.03461846336722374,-7.135315005513121e-09,0
6.359060287475586,-0.2246505171060562,-0.025274595245718956,-7.177222705045949e-09,0
6.389060020446777,-0.23215052485466003,-0.015930727124214172,-7.116999767298182e-09,0
6.419060230255127,-0.23965051770210266,-0.006586858537048101,-7.099795529263986e-09,0
6.449060440063477,-0.24715052545070648,0.002757009817287326,-7.104387522716138e-09,0
6.479060173034668,-0.2546505331993103,0.012100878171622753,-7.054415829266247e-09,0
6.509060382843018,-0.26215052604675293,0.02144474722445011,-7.0796432050102e-09,0
6.539060115814209,-0.26965051889419556,0.030788615345954895,-7.076160546404253e-09,0
6.569060325622559,-0.2771505117416382,0.04013248160481453,-7.084460129647141e-09,0
6.59906005859375,-0.2846505343914032,0.04947635158896446,-7.075529717681661e-09,0
6.6290602684021,-0.2921505272388458,0.058820221573114395,-7.078533537097087e-09,0
6.659060001373291,-0.29965052008628845,0.06816408783197403,-7.067538887461922e-09,0
6.689060211181641,-0.3071505129337311,0.07750795781612396,-7.0551556818898575e-09,0
6.71906042098999,-0.3146505355834961,0.0868518278002739,-7.049670736058999e-09,0
6.749060153961182,-0.3221505284309387,0.09619569033384323,-7.037081029004355e-09,0
6.779060363769531,-0.32965052127838135,0.10553956031799316,-7.041108363026183e-09,0
6.809060096740723,-0.337150514125824,0.1148834303021431,-7.0339253310791605e-09,0
6.839060306549072,-0.344650536775589,0.12422730028629303,-7.020193870665992e-09,0
6.869060039520264,-0.3521505296230316,0.13357116281986237,-7.000401258672184e-09,0
6.899060249328613,-0.35965052247047424,0.1429150402545929,-7.03952485192616e-09,0
6.929059982299805,-0.36715051531791687,0.15225890278816223,-7.018909231604198e-09,0
6.959060192108154,-0.3746505379676819,0.16160276532173157,-7.000181323491006e-09,0
6.989060401916504,-0.3821505308151245,0.1709466427564621,-7.004807178745409e-09,0
7.019060134887695,-0.38965052366256714,0.18029050529003143,-6.962931675680295e-09,0
7.049060344696045,-0.39715051651000977,0.18963438272476196,-6.965419907523085e-09,0
7.079060077667236,-0.4046505391597748,0.1989782452583313,-6.905160221393203e-09,0
7.109060287475586,-0.4121505320072174,0.20832210779190063,-6.933652763052578e-09,0
7.139060020446777,-0.41965052485466003,0.21766598522663116,-6.903378202416377e-09,0
7.169060230255127,-0.42715051770210266,0.2270098477602005,-6.89093759831394e-09,0
7.199060440063477,-0.4346505105495453,0.23635372519493103,-6.821853415495127e-09,0
7.229060173034668,-0.4421505331993103,0.24569758772850037,-6.839414479209438e-09,0
7.259060382843018,-0.44965052604675293,0.2550414502620697,-6.8160841415476625e-09,0
7.289060115814209,-0.45715051889419556,0.26438531279563904,-6.870300994776812e-09,0
7.319060325622559,-0.4646505117416382,0.27372920513153076,-6.8727720181627205e-09,0
7.34906005859375,-0.4721505343914032,0.2830730676651001,-6.823932530153343e-09,0
7.3790602684021,-0.4796505272388458,0.29241693019866943,-6.808213437459187e-09,0
7.409060001373291,-0.48715052008628845,0.30176079273223877,-6.772358340789708e-09,0
7.439060211181641,-0.4946505129337311,0.3111046552658081,-6.789607875923309e-09,0
7.46906042098999,-0.5021505355834961,0.32044854760169983,-6.733214430454382e-09,0
7.499060153961182,-0.5096505284309387,0.32979241013526917,-6.7633663114463616e-09,0
7.529060363769531,-0.5171505212783813,0.3391362726688385,-6.733296364913599e-09,0
7.559060096740723,-0.524650514125824,0.34848013520240784,-6.688119169595552e-09,0
7.589060306549072,-0.5321505069732666,0.3578239977359772,-6.691479925713395e-09,0
7.619060039520264,-0.5396504998207092,0.3671678602695465,-6.701411980891692e-09,0
7.649060249328613,-0.5471505522727966,0.37651175260543823,-6.647004502369214e-09,0
7.679059982299805,-0.5546505451202393,0.38585561513900757,-6.649646167034007e-09,0
7.709060192108154,-0.5621505379676819,0.3951994776725769,-6.6202169302087555e-09,0
7.739060401916504,-0.5696505308151245,0.40454334020614624,-6.605370028722746e-09,0
7.769060134887695,-0.5771505236625671,0.4138872027397156,-6.578743105833951e-09,0
7.799060344696045,-0.5846505165100098,0.4232310950756073,-1.243279257323593e-09,0
7.829060077667236,-0.59213787317276,0.4325675368309021,-8.8789875007933e-08,0
7.859060287475586,-0.5996202826499939,0.44190075993537903,-9.720952220959589e-08,0
7.889060020446777,-0.607102632522583,0.45123398303985596,-1.0561234375927597e-07,0
7.919060230255127,-0.6145849823951721,0.4605671465396881,-1.1412612366257235e-07,0
7.949060440063477,-0.6220672130584717,0.4699002802371979,-1.2272676030988805e-07,0
7.979060173034668,-0.6295494437217712,0.47923338413238525,-1.3138787835487165e-07,0
8.00905990600586,-0.637031614780426,0.48856645822525024,-1.4009174265083857e-07,0
8.039060592651367,-0.644513726234436,0.49789947271347046,-1.488124325987883e-07,0
8.069060325622559,-0.6519957780838013,0.5072324872016907,-1.5752902982058004e-07,0
8.09906005859375,-0.6594777703285217,0.5165655016899109,-1.6621970644337125e-07,0
8.129059791564941,-0.6669597029685974,0.5258983969688416,-1.7486627257312648e-07,0
8.15906047821045,-0.6744416356086731,0.535231351852417,-1.8345144781051204e-07,0
8.18906021118164,-0.681923508644104,0.5445642471313477,-1.919524947879836e-07,0
8.219059944152832,-0.6894053220748901,0.5538970828056335,-2.003548615903128e-07,0
8.24906063079834,-0.6968870759010315,0.5632299184799194,-2.086394488287624e-07,0
8.279060363769531,-0.7043688297271729,0.5725627541542053,-2.1679534256691113e-07,0
8.309060096740723,-0.7118504643440247,0.5818955302238464,-2.248057171527762e-07,0
8.339059829711914,-0.7193321585655212,0.5912282466888428,-2.3265465642907657e-07,0
8.369060516357422,-0.7268137335777283,0.6005609631538391,-2.4033261070144363e-07,0
8.399060249328613,-0.7342953085899353,0.6098936796188354,-2.47825028054649e-07,0
8.429059982299805,-0.7417768239974976,0.619226336479187,-2.551255420257803e-07,0
8.459060668945312,-0.749258279800415,0.6285589933395386,nan,nan
#GNA1
0.0,0.0,0.0,-7.114951960929261e-07,0
0.009999999776482582,0.00999870803207159,-0.006029327865689993,-6.19404074697627e-07,0
0.019999999552965164,0.01999480277299881,-0.012057479470968246,-6.199768556314211e-07,0
0.029999999329447746,0.029988249763846397,-0.018084440380334854,-6.994679395688763e-07,0
0.03999999910593033,0.039979007095098495,-0.02411019429564476,-6.922746678128533e-07,0
0.05000000074505806,0.04996704310178757,-0.03013472445309162,-7.605385583531188e-07,0
0.05999999865889549,0.05995230749249458,-0.036158014088869095,-6.672110615113525e-07,0
0.07000000029802322,0.06993477046489716,-0.04218004643917084,-7.008113414030959e-07,0
0.07999999821186066,0.07991437613964081,-0.048200804740190506,-7.478753758505263e-07,0
0.09000000357627869,0.08989108353853226,-0.05422027036547661,-7.333595846148455e-07,0
0.10000000149011612,0.09986485540866852,-0.06023842468857765,-7.168574498450653e-07,0
0.10999999940395355,0.10983563214540482,-0.06625524163246155,-7.159760571084917e-07,0
0.11999999731779099,0.11980336904525757,-0.0722707062959671,-6.515677881679949e-07,0
0.12999999523162842,0.1297680139541626,-0.07828480005264282,-7.380273672197291e-07,0
0.14000000059604645,0.13972951471805573,-0.08429748564958572,-6.853788079297374e-07,0
0.15000000596046448,0.14968779683113098,-0.0903087630867958,-6.782157697671209e-07,0
0.1599999964237213,0.15964283049106598,-0.09631858766078949,-7.098286829432254e-07,0
0.17000000178813934,0.16959454119205475,-0.10232693701982498,-6.172904676304825e-07,0
0.18000000715255737,0.17954285442829132,-0.10833379626274109,-6.309435178764033e-07,0
0.1899999976158142,0.18948772549629211,-0.11433912068605423,6.694322109979112e-07,0
0.20000000298023224,0.19942906498908997,-0.12034289538860321,6.181822413964255e-07,0
0.20999999344348907,0.2093668133020401,-0.12634508311748505,5.87479917157907e-07,0
0.2199999988079071,0.21930089592933655,-0.13234566152095795,6.560169936165039e-07,0
0.23000000417232513,0.22923122346401215,-0.13834457099437714,6.717282303725369e-07,0
0.23999999463558197,0.23915770649909973,-0.14434181153774261,8.506596032020752e-07,0
0.25,0.24908028542995453,-0.1503373235464096,8.382720579902525e-07,0
0.25999999046325684,0.258998841047287,-0.15633106231689453,8.232884738390567e-07,0
0.27000001072883606,0.26891326904296875,-0.1623230129480362,8.40513848743285e-07,0
0.2800000011920929,0.27882352471351624,-0.16831310093402863,8.33123408483516e-07,0
0.28999999165534973,0.2887294292449951,-0.17430131137371063,8.231126003011013e-07,0
0.30000001192092896,0.29863089323043823,-0.18028756976127625,9.780981145013357e-07,0
0.3100000023841858,0.3085278272628784,-0.18627183139324188,9.802070053410716e-07,0
0.3199999928474426,0.31842008233070374,-0.19225406646728516,1.0158993291042862e-06,0
0.33000001311302185,0.32830750942230225,-0.1982341706752777,1.0457202961333678e-06,0
0.3400000035762787,0.3381899893283844,-0.20421212911605835,1.155441083255937e-06,0
0.3499999940395355,0.34806737303733826,-0.2101878523826599,1.354019417476593e-06,0
0.36000001430511475,0.3579395115375519,-0.21616126596927643,1.5258691519193235e-06,0
0.3700000047683716,0.36780619621276855,-0.22213231027126312,1.7538714303100278e-06,0
